Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form			  Omega_mean_He_form			  MHe_dep			  AMfinal_He_dep			 R_He_dep			  Omega_mean_He_dep			 Eacc
7.150e+01	3.590e-01	1.659e+52	71.68710539786602	187/LOGS/profile78	145.86871811378268	1.297e-04	64.77632238562826	1.3071330225207078	74.92019481258208	2.710e+52	2.929653580995059	6.0153049574703634e-05	71.79100117068266	1.705e+52	2.6678787640455908	8.208031251145282e-05	5.975e+51
4.057e+00	4.154e-01	4.691e+50	4.948798450468528	190/LOGS/profile13	97.44386183485922	2.422e-03	3.0265480841759422	1.5970341610408123	4.999590949339622	7.029e+50	2.0345880993652967	0.00046025258689082475	4.98705978267652	6.872e+50	2.0345880993652967	0.000668145256157492	1.328e+52
5.844e+00	4.497e-01	7.323e+50	6.90066299954438	191/LOGS/profile39	75.18152017166122	3.303e-03	4.520053828003625	1.2729374108131692	6.998876978716326	1.187e+51	1.3648107941209233	0.00044258309304912063	6.972090083958589	1.148e+51	1.3648107941209233	0.00044258309304912063	1.747e+52
7.720e+00	5.307e-01	1.045e+51	8.842544132260304	192/LOGS/profile80	48.68031955221749	5.323e-03	6.558418783689255	0.9177492390356828	8.998209073830088	1.741e+51	1.1941026675006103	0.0003119863356734309	8.945511526654176	1.650e+51	1.1941026675006103	0.00048270075379058846	2.662e+52
9.460e+00	5.969e-01	1.567e+51	10.810596660864613	193/LOGS/profile81	44.244097066545756	7.721e-03	8.177073992780116	0.8932108759363169	10.996724260689984	2.366e+51	1.0240803821137505	0.00027539013859533847	10.915476415171668	2.210e+51	0.9893009273875285	0.0004427948440493403	3.995e+52
1.114e+01	7.562e-01	2.385e+51	12.805591974826598	194/LOGS/profile95	30.798592595361146	1.456e-02	9.994516968266845	0.7320350515804618	12.99676280690072	3.023e+51	1.1235650848622858	0.0002464902575818105	12.881239459804346	2.784e+51	1.015919183323591	0.0003847251410193743	8.173e+52
1.297e+01	6.317e-01	2.814e+51	14.756324637271288	195/LOGS/profile78	48.20690920173728	1.067e-02	10.972860545188155	0.9941572725715015	14.99582629710572	3.713e+51	1.217086288592092	0.0002237753603729874	14.841832446895035	3.374e+51	1.1170928517343952	0.00035440442327319704	6.684e+52
1.465e+01	8.380e-01	3.747e+51	16.73170375774996	196/LOGS/profile41	28.106260054921325	1.742e-02	13.273523108984582	0.6945051105329962	16.994011794184186	4.457e+51	1.3031131451008253	0.0003441174217359753	16.78883200639226	3.976e+51	1.1756861111420684	0.0003441174217359753	1.698e+53
1.651e+01	8.659e-01	4.321e+51	18.663500463746054	197/LOGS/profile21	26.71105420492558	1.406e-02	14.974054999117156	0.6667998838616856	18.99275178119434	5.238e+51	1.3858656184852138	0.00019197861561897703	18.73976431315829	4.613e+51	1.252369141056782	0.0003030801287165824	2.302e+53
1.829e+01	8.884e-01	5.000e+51	20.60819336029847	198/LOGS/profile98	26.802140195435726	1.197e-02	16.842952875422302	0.6933401936537439	20.990996651967105	6.086e+51	1.4674030579807131	0.00018139248694923536	20.6639156219997	5.227e+51	1.3150952139047567	0.00029210816418400804	3.082e+53
2.017e+01	8.983e-01	5.636e+51	22.540315998965816	199/LOGS/profile89	27.42342585237106	1.077e-02	19.001865329917297	0.6425374673124268	22.99036521481855	6.945e+51	1.5376259130292385	0.00017119354251601493	22.5960060203137	5.867e+51	1.3796800516779295	0.00027548787175611184	3.777e+53
2.219e+01	8.800e-01	6.304e+51	24.469173265317984	200/LOGS/profile86	29.57608779882781	9.734e-03	21.036154039257152	0.6791404616488607	24.98879674185762	7.864e+51	1.610792467777987	0.00016300185031774934	24.52718734593544	6.547e+51	1.4475770397822112	0.00026422493209351264	3.626e+53
2.431e+01	8.559e-01	6.945e+51	26.394303198325048	201/LOGS/profile81	32.630236415295	8.919e-03	23.021029696347572	0.6795100507847615	26.985925428599053	8.770e+51	1.6813903980461433	0.00015525932264681642	26.44802434667746	7.180e+51	1.503717350521173	0.0002531644447675473	3.166e+53
2.648e+01	8.237e-01	7.490e+51	28.309053882769856	202/LOGS/profile88	37.07015832194408	7.981e-03	24.815775225127396	0.7074582221210628	28.985372680260703	9.613e+51	1.7557404918231696	0.00014689946250883893	28.37489487383666	7.767e+51	1.5696676313076625	0.00023391088932617313	2.488e+53
2.844e+01	8.027e-01	8.210e+51	30.23364741088621	203/LOGS/profile80	40.00848850613509	7.528e-03	26.61362488669479	0.7418150614488666	30.982607378443998	1.063e+52	1.8185394122715903	0.00014171196804230797	30.285962723378724	8.449e+51	1.6186279126072263	0.00023117403932512574	2.314e+53
3.049e+01	7.874e-01	8.886e+51	32.162328344926685	204/LOGS/profile90	42.64961923589843	5.910e-03	28.394207897294088	0.9070285066074394	32.98078558894927	1.151e+52	1.8578137229421863	0.00013502004517380327	32.19722794962754	9.054e+51	1.6643321370018216	0.0002135392787663456	2.143e+53
3.249e+01	7.601e-01	9.484e+51	34.07434948188464	205/LOGS/profile17	46.237829278019916	5.480e-03	30.10710100903811	0.867048520661523	34.97840606665044	1.245e+52	1.925732292937131	0.0001294359011073101	34.11267913246661	9.669e+51	1.7276641424804393	0.00020286341626810631	1.905e+53
3.447e+01	7.308e-01	1.007e+52	35.985015268576724	206/LOGS/profile97	50.42448839946486	5.001e-03	31.780342741506537	0.873314409759719	36.97659718263928	1.341e+52	1.9987038305884361	0.00012447792888307891	36.028714669042294	1.029e+52	1.7987122007268974	0.0001956085594336911	1.690e+53
3.653e+01	7.201e-01	1.067e+52	37.87210477748322	207/LOGS/profile92	50.58538466139449	4.154e-03	33.381874394167106	0.9474187865413373	38.97471630295581	1.439e+52	2.0376099826664587	0.00011995012283090186	37.91369820293461	1.087e+52	1.814895505757069	0.00019093063798120732	1.509e+53
3.847e+01	6.963e-01	1.131e+52	39.77549681729044	208/LOGS/profile98	56.20819668528041	3.736e-03	35.46634577652081	0.9331091315720039	40.97073004115065	1.545e+52	2.101949343401409	0.00011637154044146736	39.821295027404396	1.154e+52	1.8827559998275676	0.00018159422961935018	1.337e+53
4.046e+01	6.758e-01	1.191e+52	41.67558778778623	209/LOGS/profile89	60.37420789920455	3.054e-03	36.87180302709223	1.0667401097536457	42.96892699583537	1.644e+52	2.15574406195595	0.0001123463795747285	41.72573911044454	1.216e+52	1.9412520108247608	0.0001712626922222353	1.179e+53
4.241e+01	6.419e-01	1.227e+52	43.54856326902281	210/LOGS/profile93	65.57750656762866	2.807e-03	39.0660846619521	0.9837835077958127	44.964516322689526	1.743e+52	2.2511893938766656	0.00010867874945477459	43.631833799106424	1.267e+52	2.0167785565938092	0.00016461012655982982	9.867e+52
4.441e+01	6.392e-01	1.304e+52	45.44134792674238	211/LOGS/profile2	65.3516310574272	2.456e-03	40.30081472735983	0.9731607969642583	46.96411990087314	1.851e+52	2.258789124697286	0.0001055813279715763	45.49594703489358	1.331e+52	2.0178543914799807	0.00016004119459582574	8.940e+52
4.637e+01	6.197e-01	1.358e+52	47.32209600742899	212/LOGS/profile84	66.6663559020075	2.263e-03	43.12720377452319	1.097115941853285	48.959980078323184	1.954e+52	2.3112337504198757	0.00010244265243685868	47.3793683111601	1.388e+52	2.0612284884906877	0.00015449483699505985	8.051e+52
4.830e+01	5.989e-01	1.412e+52	49.216052917714606	213/LOGS/profile99	71.5800556408283	2.060e-03	44.09659446947026	0.969434146498916	50.95719051438177	2.052e+52	2.366234505151872	9.921160838821903e-05	49.278545538832816	1.444e+52	2.1276002082695555	0.00014768132445438422	6.963e+52
5.025e+01	5.817e-01	1.464e+52	51.08497044311175	214/LOGS/profile2	76.20496881908765	1.701e-03	45.65926476637858	1.0582937996149016	52.955660582728456	2.154e+52	2.4114518545608923	9.633516707117851e-05	51.14933750358729	1.497e+52	2.155800965704756	0.00014296123537561832	5.930e+52
5.218e+01	5.678e-01	1.525e+52	52.95858602266765	215/LOGS/profile3	80.67313756308963	1.413e-03	47.84467456214516	1.128820725378233	54.95168907779368	2.274e+52	2.4632312208731904	9.437161114252872e-05	53.02767216809047	1.561e+52	2.2063487897498923	0.00014038505145145416	5.425e+52
5.410e+01	5.426e-01	1.567e+52	54.87371796923563	216/LOGS/profile62	81.64084521015118	1.567e-03	49.769827985236454	1.203048717707832	56.95083540943524	2.373e+52	2.561297455990801	9.155413240037358e-05	54.94590241851082	1.606e+52	2.3142266389146795	0.0001329854961487595	5.300e+52
5.601e+01	5.238e-01	1.613e+52	56.749980760419376	217/LOGS/profile64	92.98537697974984	1.163e-03	51.42774521159649	1.3108882314102572	58.945655001065944	2.477e+52	2.621537629083447	8.915607894648245e-05	56.83255539997438	1.658e+52	2.3778156606772844	0.00012683085203800957	4.623e+52
5.794e+01	5.112e-01	1.668e+52	58.62209432229101	218/LOGS/profile85	94.35783096639298	1.140e-03	53.063819794761294	1.1762579159122795	60.93617091270579	2.584e+52	2.6628882707397596	8.701273638605142e-05	58.7039650368106	1.713e+52	2.422943109244945	0.00012164838219303578	3.921e+52
5.986e+01	5.036e-01	1.726e+52	60.45427535603985	219/LOGS/profile89	98.86057202260871	8.842e-04	54.431102125177155	1.1695978218831955	62.928358100448904	2.691e+52	2.6666861167205984	8.49801222872726e-05	60.54093880047081	1.772e+52	2.4129443146089793	0.00012078619250522664	3.178e+52
6.176e+01	4.861e-01	1.770e+52	62.34482096298065	220/LOGS/profile71	100.35657235489546	8.970e-04	56.61022704553674	1.1339512260918565	64.93634037470864	2.812e+52	2.7501246671265043	8.308524703225566e-05	62.4383701002184	1.821e+52	2.507977500445946	0.00011406643365592317	2.990e+52
6.557e+01	4.569e-01	1.851e+52	66.06479056298296	222/LOGS/profile73	110.82906927229148	6.374e-04	60.209526647778254	1.4315510773638918	68.91544093000259	3.012e+52	2.8559643327762174	7.919399069708994e-05	66.15889905168133	1.903e+52	2.5880080523480973	0.00010751913393959959	2.376e+52
6.747e+01	4.493e-01	1.911e+52	67.91125265689274	223/LOGS/profile75	109.79948423563783	6.400e-04	61.40344565258174	1.2156939353380696	70.92553140390389	3.129e+52	2.871296456972503	7.75651756030287e-05	68.01233936781017	1.967e+52	2.611263857589499	0.00010568910972711522	1.956e+52
6.935e+01	4.344e-01	1.948e+52	69.7822889599437	224/LOGS/profile81	122.11701740682732	4.990e-04	63.65477642344406	1.305965768007301	72.9259799671437	3.237e+52	2.934175405163775	7.584349728184333e-05	69.88435433184944	2.005e+52	2.676934791365855	0.00010108588114136597	1.780e+52
7.116e+01	4.276e-01	1.993e+52	71.64155474388986	225/LOGS/profile9	82.7915030033191	2.926e-45	65.02171948843825	1.1969964122963543	74.90344102597965	3.351e+52	2.9923585963277146	0.0006412612976756966	71.7525570415212	2.056e+52	2.7401344060736523	0.0006412612976756966	9.530e+51
7.313e+01	4.108e-01	2.029e+52	73.49024967494674	226/LOGS/profile85	132.36023880985994	3.993e-04	67.24845041013388	1.3155184492307777	76.90964992082672	3.462e+52	3.0466989620872864	7.293861351446864e-05	73.6053696825803	2.093e+52	2.7835681515923585	9.435088613893448e-05	1.360e+52
7.500e+01	4.015e-01	2.074e+52	75.33103005792009	227/LOGS/profile88	134.17425870332772	3.435e-04	68.24356953872521	1.3977355252234451	78.86807285290126	3.551e+52	3.0740483152606695	7.111956026403193e-05	75.45027578614543	2.140e+52	2.811229438033297	9.125907816860753e-05	1.216e+52
5.907e+00	4.715e-01	6.660e+50	6.848904469940441	229/LOGS/profile11	60.719046917891355	3.142e-03	4.697202295662731	1.0947412001287926	6.998870083082587	1.413e+51	1.1986233319558772	0.00043732476948295734	6.96348787192909	1.346e+51	1.1986233319558772	0.0007480097895034926	1.728e+52
7.660e+00	5.051e-01	1.034e+51	8.797551805899253	230/LOGS/profile85	55.88030742508672	5.163e-03	6.380709252930832	0.9236413179923407	8.998199166406122	2.073e+51	1.1304641515902252	0.0003712225531149058	8.945330137325321	1.964e+51	1.1304641515902252	0.0005691049338330695	2.502e+52
9.407e+00	6.026e-01	1.560e+51	10.749701062249226	231/LOGS/profile81	42.9993513734788	8.906e-03	8.137998657769378	0.7876026735910812	10.996697421144047	2.818e+51	1.0229222454581135	0.00032784139349239247	10.919154247866716	2.642e+51	0.9628467581535003	0.000499645617748234	3.987e+52
1.111e+01	6.791e-01	2.260e+51	12.72261477121386	232/LOGS/profile17	37.86178554457648	1.291e-02	9.702466210882275	0.7789341166409439	12.996749775185378	3.602e+51	1.1251557406567254	0.0002935581949362842	12.8783022585365	3.309e+51	1.017608127418576	0.00046341074629413915	6.307e+52
1.278e+01	7.736e-01	3.154e+51	14.708606229897663	233/LOGS/profile23	31.20917242056924	1.889e-02	11.497911554267096	0.732920648835832	14.995809501623008	4.426e+51	1.2203548859319966	0.0002665841604511264	14.824645872546967	3.967e+51	1.0974277293987396	0.0004266620254784952	1.078e+53
1.424e+01	8.825e-01	4.015e+51	16.673315166174945	234/LOGS/profile5	23.734237034771265	2.350e-02	13.231107257852782	0.6237459678478933	16.993951070075312	5.314e+51	1.3058702988661848	0.0002458969522372309	16.776776290242985	4.701e+51	1.1824862336930393	0.0003967296293236452	2.375e+53
1.628e+01	8.403e-01	4.799e+51	18.63110137267544	235/LOGS/profile79	30.402200306595326	1.913e-02	14.609364641784506	0.8131573641620684	18.993251522747183	6.247e+51	1.3912048037513143	0.00022894363607080758	18.726804077022575	5.456e+51	1.2601447077486516	0.0003601571679818756	1.935e+53
1.748e+01	9.461e-01	5.490e+51	20.54304485512555	236/LOGS/profile91	22.53191963960079	2.066e-02	16.888588074331953	0.5839538060187472	20.99038773472307	7.257e+51	1.4697859775924196	0.00021634364168620826	20.65591137708572	6.201e+51	1.3167519247889226	0.0003511649170678043	5.734e+53
1.054e+01	9.846e-01	6.313e+51	22.48873542064813	237/LOGS/profile84	8.131726364947683	5.473e-02	19.004663103727136	0.6818993974652708	22.989409608288177	8.281e+51	1.5427391926443803	0.00020414232209577902	22.587978547714535	6.967e+51	1.3892809573365905	0.0003293590165235596	3.441e+54
1.266e+01	9.846e-01	7.112e+51	24.420082305826693	238/LOGS/profile88	8.742817176523044	5.227e-02	21.2379684429134	0.6474138947722373	24.98709786278582	9.376e+51	1.604649725524061	0.00019459365347021873	24.505442027827147	7.738e+51	1.4379859769116121	0.0003136954501536339	4.204e+54
1.374e+01	9.846e-01	7.841e+51	26.33763091915041	239/LOGS/profile94	9.101916216833573	5.544e-02	23.06644887823769	0.6689372523601427	26.986172110462054	1.046e+52	1.6841614809591825	0.0001851905651310392	26.433927702940263	8.511e+51	1.5111916221574373	0.0002987502710404896	4.591e+54
2.547e+01	8.970e-01	8.642e+51	28.281564722960805	240/LOGS/profile87	30.740026849522668	1.608e-02	24.57858472006595	0.7119815984213828	28.984989547908558	1.147e+52	1.7506483690957328	0.00017522269739385506	28.348500104221234	9.171e+51	1.5651285351635722	0.0002821472983328901	4.914e+53
1.527e+01	9.846e-01	9.408e+51	30.18149485840938	241/LOGS/profile99	9.988133561575971	5.113e-02	26.600915500806927	0.8156970776983667	30.982686852248484	1.269e+52	1.8167259577360102	0.0001690408427977724	30.266170687289645	1.001e+52	1.627452317564819	0.00026630792489179084	5.145e+54
1.621e+01	9.846e-01	1.021e+52	32.111262252372626	242/LOGS/profile83	10.401233235057209	5.538e-02	28.23067272886812	0.7660238250600344	32.98081955283427	1.374e+52	1.8620857584820414	0.00016107501314450325	32.176048200157105	1.071e+52	1.676032112325993	0.00025202675983425886	5.482e+54
3.184e+01	8.356e-01	1.085e+52	34.01219029890031	243/LOGS/profile84	39.570698674239644	1.135e-02	30.192179745746127	0.7857557145179696	34.97788439575706	1.486e+52	1.941066708517449	0.00015445349199920386	34.09344276931032	1.143e+52	1.7510665255098439	0.00024023858320443715	3.170e+53
3.383e+01	8.126e-01	1.164e+52	35.93352771984665	244/LOGS/profile94	42.730773324407224	1.050e-02	31.662856765532517	0.8116230139561595	36.97555925099763	1.600e+52	2.0063907706142112	0.00014854378433407767	36.00042739973985	1.215e+52	1.8051944437923748	0.00022816551203718688	2.953e+53
3.586e+01	7.950e-01	1.236e+52	37.82929114444501	245/LOGS/profile85	45.438217258475326	9.086e-03	33.67917801341687	0.86674858266194	38.97246128234517	1.717e+52	2.056767281143002	0.00014315435292743358	37.89515619104061	1.284e+52	1.848897389054742	0.00021928816956469607	2.637e+53
3.788e+01	7.822e-01	1.313e+52	39.71881851252713	246/LOGS/profile15	47.6362089280303	7.620e-03	35.41986389014604	0.9785710711373574	40.97013981715634	1.844e+52	2.103021656784418	0.00013889121427976785	39.78344419216671	1.361e+52	1.883393285227161	0.00021701668828134576	2.458e+53
3.990e+01	7.597e-01	1.378e+52	41.60631164171251	247/LOGS/profile80	50.77931020663268	6.659e-03	37.49461994641369	1.031155946102722	42.969488626319055	1.962e+52	2.1601058999590377	0.0001340824998815103	41.67401131991356	1.428e+52	1.9288172428259072	0.00020631195215452475	2.139e+53
4.191e+01	7.419e-01	1.446e+52	43.49161018970747	248/LOGS/profile86	51.48282674063836	6.762e-03	38.8820421213199	0.9180418057239599	44.96417421536714	2.081e+52	2.20790951752205	0.0001297218655795236	43.56150793347815	1.496e+52	1.9709969293543468	0.00019632815466205918	1.922e+53
4.390e+01	7.242e-01	1.517e+52	45.37655068868927	249/LOGS/profile80	53.744704132662235	6.002e-03	40.76109818393691	1.0310008289644481	46.96454619636972	2.210e+52	2.264755947269658	0.00012602374363173305	45.44800636819742	1.568e+52	2.018510353248063	0.00018895266619049504	1.746e+53
4.581e+01	6.907e-01	1.580e+52	47.28785576885399	250/LOGS/profile68	62.16919537997499	4.778e-03	42.39910547549259	1.1760437670593433	48.95689783824575	2.332e+52	2.3558730085530817	0.0001222693685315694	47.36169908314783	1.633e+52	2.119698725205849	0.00018112895083488648	1.581e+53
4.783e+01	6.814e-01	1.643e+52	49.142185998280624	251/LOGS/profile73	60.511403396857055	4.834e-03	43.94299224814511	0.952492696144151	50.95814847441957	2.451e+52	2.36905691064573	0.00011843975994143812	49.21939367934291	1.697e+52	2.1206392131213696	0.00017666249159304298	1.339e+53
4.979e+01	6.631e-01	1.708e+52	51.01431010151994	252/LOGS/profile4	64.21812628903325	4.202e-03	45.80347818798764	0.9859747736523972	52.955771482473104	2.573e+52	2.4145624591330894	0.0001150123101841134	51.09438506832837	1.764e+52	2.158184691533319	0.0001683641112320345	1.153e+53
5.169e+01	6.375e-01	1.776e+52	52.92519490297404	253/LOGS/profile66	72.35585605800689	3.438e-03	47.830869020281504	1.2467872992784712	54.949039861030286	2.715e+52	2.513819262735624	0.00011266980471477041	53.004957764905974	1.832e+52	2.267001006864775	0.00016325511551997248	1.139e+53
5.366e+01	6.186e-01	1.831e+52	54.80246056982089	254/LOGS/profile62	73.48274051078343	3.273e-03	49.59225078146151	1.3156630944389809	56.94608327187515	2.832e+52	2.564864417178891	0.00010931180367726632	54.887696751127606	1.890e+52	2.3244904413247376	0.00015672062863582921	1.021e+53
5.559e+01	6.020e-01	1.892e+52	56.67588843133874	255/LOGS/profile84	77.38360431035436	3.030e-03	51.308945416025	1.1558448378244583	58.944098412473906	2.958e+52	2.615574634360714	0.00010644427286391946	56.764567521820176	1.953e+52	2.3744378129726793	0.0001486545859487438	8.804e+52
5.752e+01	5.840e-01	1.940e+52	58.521094870430964	256/LOGS/profile80	79.28235727758235	2.809e-03	53.520669729125174	1.120171354328404	60.927477261794394	3.083e+52	2.6680075615144387	0.00010384621582087107	58.61287343381507	2.004e+52	2.401538559945935	0.00014606045175454907	7.633e+52
5.945e+01	5.709e-01	2.007e+52	60.40169234730857	257/LOGS/profile76	85.60697953272121	2.279e-03	54.9636681472863	1.1627714950347103	62.919141597749025	3.211e+52	2.714874072971202	0.00010145208657198789	60.49945052240368	2.074e+52	2.466282143006051	0.00014006993547483883	6.806e+52
6.137e+01	5.564e-01	2.069e+52	62.262653895784595	258/LOGS/profile77	86.29474026008002	2.309e-03	56.41586800840993	1.2075337288395203	64.93589550608796	3.359e+52	2.761042317279282	9.936875717898008e-05	62.36231736663449	2.138e+52	2.5095178291771285	0.0001351367974668087	6.157e+52
6.329e+01	5.407e-01	2.116e+52	64.11341465656037	259/LOGS/profile77	90.95668604151018	1.873e-03	58.46413069289404	1.2587477340335194	66.93488012515506	3.481e+52	2.8109131358780006	9.693199537891109e-05	64.21241104771066	2.184e+52	2.5410286326234948	0.00013129638040608924	5.357e+52
6.521e+01	5.295e-01	2.174e+52	65.95417590046497	260/LOGS/profile80	93.15153992729628	1.668e-03	59.41487064059597	1.1571635113942784	68.91461746708862	3.598e+52	2.8244099356684194	9.457679468477435e-05	66.06156233367216	2.247e+52	2.5620661694853117	0.00012910499839484906	4.488e+52
6.710e+01	5.135e-01	2.228e+52	67.83551919210352	261/LOGS/profile92	101.53590123438397	1.399e-03	61.957905558680636	1.2547852743116163	70.92941957260886	3.740e+52	2.900009770453806	9.264627078902366e-05	67.94600392579167	2.303e+52	2.644853054403	0.00012251207058679552	4.199e+52
6.901e+01	5.073e-01	2.297e+52	69.6456439941004	262/LOGS/profile90	102.60925727874927	1.194e-03	62.548518169256994	1.3720168834098676	72.92548274867318	3.867e+52	2.889481910433048	9.058797330415677e-05	69.76109577458476	2.376e+52	2.623562922971037	0.00012341671899058734	3.572e+52
7.089e+01	4.875e-01	2.329e+52	71.52905777244523	263/LOGS/profile77	105.9533639837605	1.210e-03	64.54496567590743	1.325903372230728	74.90252821676562	4.003e+52	2.990955053781257	8.897691639760883e-05	71.64774684312152	2.410e+52	2.7276182576496564	0.0001147537454799317	3.403e+52
7.279e+01	4.743e-01	2.377e+52	73.38664745534444	264/LOGS/profile74	105.98784015773681	1.284e-03	67.26197310539794	1.2762752377657032	76.90891960372163	4.136e+52	3.0423519488712505	8.71141964557913e-05	73.5140210856249	2.464e+52	2.7879829773897473	0.00011135520134835404	2.983e+52
7.467e+01	4.710e-01	2.456e+52	75.18940498043435	265/LOGS/profile64	110.31011730004897	9.298e-04	67.79586921923226	1.5358377516903627	78.90911611067806	4.261e+52	3.0240363355015942	8.521471490888757e-05	75.32177290155118	2.545e+52	2.757608759969314	0.0001122740008185685	2.638e+52
