Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form		  Omega_mean_He_form		  MHe_dep		  AMfinal_He_dep		 R_He_dep		  Omega_mean_He_dep	 Omega_mean_exp	 Mc12_dep		 AM_c12_dep		 R_c12_dep		 Omega_c12_dep		 Eacc
5.135e+01	3.474e-02	8.039e+50	51.34698863808774	24/LOGS/profile61	0	0.000e+00	46.08609793712223	0.5203077670315502	52.95743438666294	1.019e+51	2.4449797770306576	3.9411334710305336e-05	51.39782985682517	8.105e+50	2.2038759494617834	3.9411334710305336e-05	0.00017045559083223754	51.34698884893233	8.039e+50	0.9690662971087357	6.322813998063895e-05	0.000e+00
5.325e+01	3.304e-02	8.137e+50	53.249908439402326	25/LOGS/profile68	0	0.000e+00	47.57547932790546	24.19059641413224	54.95363072413343	1.075e+51	24.19059641413224	3.911305528487341e-05	53.307909628125294	8.234e+50	24.19059641413224	3.911305528487341e-05	0.00012654892315704412	53.24990863003431	8.137e+50	24.19059641413224	6.479789358275588e-05	0.000e+00
5.514e+01	3.180e-02	8.486e+50	55.13854321664386	26/LOGS/profile100	0	0.000e+00	49.37803778454123	0.5730655691942838	56.94877322561016	1.121e+51	2.565117682753206	3.8489757065802847e-05	55.208721971089204	8.592e+50	2.331852809492412	3.8489757065802847e-05	0.00019463355639236755	55.138543417289846	8.486e+50	1.0224011648249465	5.9472660725529996e-05	0.000e+00
5.703e+01	3.094e-02	8.833e+50	57.03057416314854	27/LOGS/profile92	0	0.000e+00	51.15428422928195	0.5765724650343083	58.945989212214066	1.171e+51	2.6178799873766305	3.7355557777352535e-05	57.09844371107162	8.933e+50	2.386447423022381	3.7355557777352535e-05	0.0001925762939960751	57.03057434556239	8.833e+50	1.0216335028834602	6.0129091124144695e-05	0.000e+00
5.887e+01	3.142e-02	9.440e+50	58.86512658535735	28/LOGS/profile30	0	0.000e+00	52.713519075466095	0.6075607959426275	60.94597332691134	1.223e+51	2.605841117417626	4.110280084720452e-06	58.92771711264165	9.507e+50	2.3464852216860677	4.696788062200231e-06	0.0003810637419697056	58.86512677087557	9.440e+50	1.0344837668895452	5.2871291950924796e-05	0.000e+00
6.077e+01	3.052e-02	9.889e+50	60.76525241419999	29/LOGS/profile33	0	0.000e+00	54.95220285927957	0.6283719261136274	62.930637132973544	1.272e+51	2.6714894531357047	4.005118005094958e-06	60.8303901971039	9.957e+50	2.417849444704136	4.53640031436869e-06	0.00013935677015188054	60.765252564686975	9.889e+50	1.059567527462886	5.238336958970585e-05	0.000e+00
6.267e+01	2.936e-02	1.005e+51	62.67364315059531	30/LOGS/profile73	0	0.000e+00	53.85409725376643	0.6534171305535842	64.93913527039511	1.329e+51	2.7494158979480985	3.0084647339906368e-05	62.74257180433794	1.014e+51	2.5083652326678894	3.0084647339906368e-05	0.00014466193568813155	62.673643306236066	1.005e+51	1.093607204986059	5.181800543788519e-05	0.000e+00
6.456e+01	2.782e-02	1.003e+51	64.55605316305517	31/LOGS/profile60	0	0.000e+00	51.6511101323973	0.6913386430522448	66.93210844790757	1.376e+51	2.816087372749107	3.0427277923048265e-05	64.6279410886101	1.013e+51	2.564710028649406	3.0427277923048265e-05	0.0008254260474952121	64.55605361162625	1.003e+51	1.0981097774301123	5.3014250067412806e-05	0.000e+00
6.638e+01	2.860e-02	1.092e+51	66.37962608197111	32/LOGS/profile36	0	0.000e+00	59.87518985952949	0.6984105276313536	68.9295444895232	1.425e+51	2.794888428090983	3.71856333936472e-06	66.45368454981795	1.100e+51	2.531461286533845	4.105635000678179e-06	0.00031904270446725153	66.37962621590813	1.092e+51	1.1028969189495166	4.935550328664346e-05	0.000e+00
6.830e+01	2.658e-02	1.073e+51	68.29966655744782	33/LOGS/profile47	0	0.000e+00	55.24850405484479	0.7389442569608106	70.92596030887678	1.478e+51	2.90803888514	4.50599116138738e-06	68.3780961782516	1.084e+51	2.6496284628652167	4.50599116138738e-06	0.00023922941308690795	68.29966669418549	1.073e+51	1.1489279918646187	4.8488663763222365e-05	0.000e+00
7.018e+01	2.683e-02	1.159e+51	70.17632282263222	34/LOGS/profile60	0	0.000e+00	53.32746998587982	0.7408237531804793	72.9281423623215	1.529e+51	2.941285166315129	1.4556365450268948e-05	70.2577313324995	1.167e+51	2.69562007496991	1.4556365450268948e-05	0.00011440545721374824	70.17632294017754	1.159e+51	1.1416110364831709	4.703891215940989e-05	0.000e+00
7.199e+01	2.717e-02	1.222e+51	71.99410222345988	35/LOGS/profile29	0	0.000e+00	60.440032115117596	0.7412277391498089	74.92358801044867	1.586e+51	2.936919861003895	3.509637866580297e-06	72.0784067330303	1.228e+51	2.672660250719524	3.6060103856135595e-06	0.00022076305084402188	71.99410234350643	1.222e+51	1.1562044794029607	4.378287041035608e-05	0.000e+00
7.393e+01	2.621e-02	1.243e+51	73.9252899087891	36/LOGS/profile49	0	0.000e+00	56.445353652551816	0.816133215751305	76.91137037319751	1.635e+51	3.045926590311094	3.6389251142333837e-06	74.01600165030784	1.251e+51	2.8049528094547957	3.6389251142333837e-06	0.00015243819402725457	73.92529002936107	1.243e+51	1.2032237458764512	4.270232040413312e-05	0.000e+00
7.577e+01	2.530e-02	1.260e+51	75.77414848914381	37/LOGS/profile44	0	0.000e+00	61.18886400433566	0.8604780894824848	78.91591284162818	1.685e+51	3.0837332283385654	2.947659275824994e-06	75.86586019841663	1.269e+51	2.8285678492387616	3.538130905788689e-06	0.0002704400508968057	75.77414858622	1.260e+51	1.2461693709155355	4.240722358507243e-05	0.000e+00
4.689e+00	3.237e-01	1.623e+50	4.983493570378596	38/LOGS/profile53	195.7124958008299	8.382e-04	3.001687715669932	1.3065530688142752	4.999523846744373	1.677e+50	1.3629765629980555	0.000239055143713829	4.989258254314854	1.648e+50	1.3629765629980555	0.000239055143713829	0.001175987864214892	4.983496267236113	1.623e+50	1.3629765629980555	0.0003460342669607204	1.546e+51
6.637e+00	3.131e-01	2.688e+50	6.962547228501416	39/LOGS/profile86	129.1381581676299	1.727e-03	4.7539705029327255	1.2679909233044042	6.99890169619513	2.829e+50	1.2679909233044042	0.0005175489720951901	6.974225955027765	2.743e+50	1.2679909233044042	0.0005175489720951901	0.0014879143826285193	6.9625475795085885	2.688e+50	1.2679909233044042	0.0005175489720951901	1.704e+51
1.062e+01	3.312e-01	5.191e+50	10.905085736767283	41/LOGS/profile89	111.65817752791764	2.103e-03	8.223397704620607	0.9957405502644613	10.996819130975537	5.624e+50	1.1378615586110152	0.0005289034250723768	10.927890244657254	5.321e+50	1.1378615586110152	0.0005289034250723768	0.0009791196050956384	10.905086169568968	5.191e+50	1.1378615586110152	0.0005289034250723768	2.018e+51
1.666e+01	3.389e-01	9.247e+50	16.764552535049432	44/LOGS/profile53	100.85801124391406	2.000e-03	12.928645841210749	0.7061152607240834	16.992941645437874	1.057e+51	1.2974704087818882	0.0005332556303622152	16.81722941541844	9.615e+50	1.1677061637031156	0.0005332556303622152	0.0010824775708194322	16.764552984277724	9.247e+50	0.8197855256282278	0.0005757549475029455	1.010e+51
1.865e+01	3.320e-01	1.075e+51	18.715825907287535	45/LOGS/profile10	107.84762114055775	1.238e-03	14.378103874824694	0.8304752232936568	18.991010651588837	1.242e+51	1.3774794770777918	0.0005269244107622609	18.75569224917017	1.105e+51	1.2351359900340657	0.0005269244107622609	0.0009106804873275571	18.715826123334026	1.075e+51	0.8386854481244468	0.0005999123756586781	6.325e+50
2.062e+01	3.212e-01	1.229e+51	20.65521365905723	46/LOGS/profile46	109.41956469292656	9.813e-04	14.083531157301586	0.7357767239115962	20.990043183610485	1.443e+51	1.4616237252835462	0.0005248221841922632	20.7017796886848	1.266e+51	1.3040669324203922	0.0005248221841922632	0.0008635547807240141	20.65521373245664	1.229e+51	0.7357767239115962	0.0006850508060545476	3.506e+50
2.453e+01	2.936e-01	1.570e+51	24.553090683617764	48/LOGS/profile94	123.49894753144169	6.669e-04	18.000633777867048	0.7633140138092492	24.988650844798013	1.864e+51	1.591806669893146	0.0004616402122690402	24.573469498908388	1.589e+51	1.4283393072714399	0.0004616402122690402	0.0006454890415173622	24.553090683617764	1.570e+51	0.7633140138092492	0.0006454890415173622	1.890e+50
2.644e+01	2.786e-01	1.699e+51	26.453756443637904	49/LOGS/profile31	109.12736510714734	6.715e-04	21.040899805032872	0.7547945208261996	26.98681395648647	2.078e+51	1.670792544918387	0.00045323203115860497	26.51970793115889	1.757e+51	1.5027861541362713	0.00045323203115860497	0.0008548064565403788	26.45375649781223	1.699e+51	0.7547945208261996	0.0006609254012128572	1.310e+50
2.838e+01	2.613e-01	1.845e+51	28.38787136625757	50/LOGS/profile41	117.76949603593245	5.335e-04	20.50795547044316	0.7320380824177907	28.985517812703122	2.277e+51	1.7415106220630296	0.0004218379989645944	28.44779743274467	1.900e+51	1.5689429825783234	0.0004218379989645944	0.0007631138752635357	28.387871796581987	1.845e+51	0.8217629837359988	0.0006133370940194	7.884e+49
3.030e+01	2.502e-01	2.009e+51	30.308934698536948	51/LOGS/profile27	116.16362656497544	5.023e-04	25.86272763844075	0.8391201761527609	30.98343358826417	2.519e+51	1.817216750946176	0.000399237322342899	30.37495657802367	2.071e+51	1.6281361770590024	0.000399237322342899	0.0008610801954799411	30.308934887156447	2.009e+51	0.8583432717786146	0.000583009048337831	6.313e+49
3.607e+01	2.166e-01	2.456e+51	36.071412595125054	54/LOGS/profile45	164.18646610816057	2.721e-04	24.494034755021815	1.0394649849518178	36.97608230709847	3.174e+51	2.0050345590420973	0.00035257399457025044	36.13510135198967	2.520e+51	1.7961156050979525	0.00035257399457025044	0.0006014471132409595	36.07141288230464	2.456e+51	1.1301497665792004	0.0004737898315608405	2.018e+49
4.370e+01	1.866e-01	3.094e+51	43.70471229448702	58/LOGS/profile46	190.4900906880621	7.306e-05	38.960604496905745	0.9861555180255691	44.96553037760265	4.124e+51	2.1992001950499946	2.5892145327323738e-05	43.74663348035167	3.139e+51	1.9694777623961377	3.935411967295019e-05	0.0006675835862305724	43.7047143745341	3.094e+51	1.019654509760747	0.00042279531273494813	2.576e+48
4.940e+01	1.680e-01	3.533e+51	49.39566821800629	61/LOGS/profile36	195.68380425601208	1.845e-05	44.24924884578093	0.964140922946269	50.956847114093065	4.852e+51	2.360441596431058	2.342450279586444e-05	49.4430854983271	3.586e+51	2.1145370797121723	3.520325799711889e-05	0.0005910227290625663	49.39566866984255	3.533e+51	0.964140922946269	0.0003788430397813479	4.259e+47
5.131e+01	1.593e-01	3.644e+51	51.315146099112084	62/LOGS/profile76	81.98126915061457	1.013e-04	45.49912821533782	0.5096944525317881	52.95634590307978	5.095e+51	2.45802387973052	0.00021337063758248545	51.37736017717042	3.717e+51	2.2260593059356952	0.00021337063758248545	0.0009812089356977664	51.31514635901528	3.644e+51	1.0160450096103102	0.0003491021817762899	1.023e+48
5.320e+01	1.586e-01	3.848e+51	53.19843872569522	63/LOGS/profile32	174.24457473563533	6.587e-06	47.41101801783946	0.8655706546394547	54.95230996495488	5.378e+51	2.4833420412808067	2.2305259345780254e-05	53.257025316157105	3.914e+51	2.255244243189274	3.263857477803819e-05	0.0005673333987367383	53.19843921959112	3.848e+51	0.9900395209145565	0.000354268824257139	1.165e+47
6.262e+01	1.311e-01	4.508e+51	62.61594263806825	68/LOGS/profile36	0	0.000e+00	55.39429102643686	0.6369593359897303	64.93581328094163	6.645e+51	2.748251423275978	1.9637814490509162e-05	62.6870685431866	4.591e+51	2.501272159088645	2.7631827147190595e-05	0.0007295969943235186	62.615942816368864	4.508e+51	1.0912125530222847	0.0002954434408744698	0.000e+00
6.450e+01	1.256e-01	4.571e+51	64.50361965177183	69/LOGS/profile49	0	0.000e+00	51.656436264954436	0.678302711302356	66.9317064326443	6.884e+51	2.8181333621013085	3.0561946840951815e-05	64.57764823186282	4.661e+51	2.565020288289132	3.0561946840951815e-05	0.0005785715481456997	64.50361985652408	4.571e+51	1.1058512791791397	0.00029080201922328675	0.000e+00
6.636e+01	1.242e-01	4.702e+51	66.35899589448607	70/LOGS/profile34	0	0.000e+00	57.23230954037891	0.6967443058577782	68.925091514068	7.125e+51	2.851949106745831	1.8695155924971414e-05	66.43728397280563	4.795e+51	2.592596825550712	2.5535347417559797e-05	0.0010591383421968735	66.35899604983214	4.702e+51	1.1099790536089529	0.00028818143723253694	0.000e+00
6.822e+01	1.231e-01	4.928e+51	68.21510749896795	71/LOGS/profile27	0	0.000e+00	60.519747167683356	0.7330819220567264	70.93143104590521	7.399e+51	2.8628171569322753	1.8308594167683646e-05	68.29693179536396	5.018e+51	2.6110379147073086	2.4564133973224642e-05	0.0011705724638764875	68.21510764034339	4.928e+51	1.135815848203927	0.00027135050836449054	0.000e+00
7.006e+01	1.203e-01	5.076e+51	70.06183661847724	72/LOGS/profile29	0	0.000e+00	59.104011039572256	0.7365518302394337	72.92685375416985	7.648e+51	2.8847082021421224	1.7903012639176385e-05	70.1479273455759	5.172e+51	2.6286209316059206	2.4017481122959734e-05	0.0005474600446496966	70.06183677188686	5.076e+51	1.139838901789452	0.0002832892044497276	0.000e+00
7.193e+01	1.170e-01	5.211e+51	71.92516418542672	73/LOGS/profile31	0	0.000e+00	62.789771867266204	0.7742941344403459	74.91664473721582	7.927e+51	2.9287179124718428	1.7590550799580356e-05	72.01101825864669	5.310e+51	2.665872979031935	2.3988077415871038e-05	0.0010029483361787088	71.92516430605883	5.211e+51	1.1597903689395919	0.00027050526440812375	0.000e+00
7.384e+01	1.128e-01	5.297e+51	73.8352498601045	74/LOGS/profile32	0	0.000e+00	59.859216120500356	0.8306165697470145	76.9171659079988	8.185e+51	3.0246136180834275	1.7206237779570333e-05	73.92839844288751	5.401e+51	2.775022846777237	2.2252448937395972e-05	0.0010084714452840238	73.83524998818	5.297e+51	1.2257447375452826	0.0002487265706313645	0.000e+00
7.567e+01	1.089e-01	5.370e+51	75.66614097331323	75/LOGS/profile32	0	0.000e+00	61.5580078819077	0.8455944743087355	78.91629251798432	8.431e+51	3.046175108482764	1.6843217281057527e-05	75.75990289702256	5.471e+51	2.780876716637047	2.143219678075523e-05	0.00043599405108980924	75.66614110137006	5.370e+51	1.2445157443901558	0.00023764557051773237	0.000e+00
4.400e+00	3.119e-01	2.921e+50	4.983955656801873	76/LOGS/profile52	141.98698963688213	4.968e-03	2.9525668102115064	1.4605604992006835	4.999521876684241	3.018e+50	1.5345153826537623	0.0005108739055314734	4.985299930825587	2.941e+50	1.5345153826537623	0.0005108739055314734	0.0012695655159450535	4.983957642932914	2.921e+50	1.5345153826537623	0.0003535695025774827	2.566e+51
1.214e+01	4.103e-01	1.162e+51	12.85616137659034	80/LOGS/profile35	53.08342394052854	2.491e-02	9.851594057828686	0.7354441695510722	12.996797635849118	1.293e+51	1.114219046630613	0.0009327705921400322	12.876929394473212	1.186e+51	0.9762008922595844	0.0009327705921400322	0.0032122383894407974	12.856162276601193	1.162e+51	0.8064584154885233	0.0009327705921400322	8.636e+51
1.411e+01	4.123e-01	1.411e+51	14.815683662855365	81/LOGS/profile39	55.882242336056045	2.431e-02	11.55234470596838	0.8043492864928542	14.99587141208344	1.587e+51	1.2088720987650479	0.000902981643792133	14.856367282062097	1.459e+51	1.090095694564153	0.000902981643792133	0.0027794229224604567	14.815684279987204	1.411e+51	0.9618744276194837	0.000902981643792133	9.253e+51
1.611e+01	4.374e-01	1.660e+51	16.760192257891006	82/LOGS/profile66	52.147266230932054	1.987e-02	13.029430323410947	0.7221370521883417	16.992891777048552	1.904e+51	1.2963270564037377	0.0009659975188538659	16.794254053824588	1.704e+51	1.1533542689975107	0.0009659975188538659	0.0022861319379448475	16.760192764421138	1.660e+51	1.1533542689975107	0.0010743815794177242	1.082e+52
1.817e+01	4.603e-01	1.925e+51	18.706640268786785	83/LOGS/profile51	56.34681016470478	1.514e-02	14.331252983851547	0.6814767426691215	18.99094064798579	2.236e+51	1.3728670879332237	0.0009812022667009107	18.74977469587799	1.984e+51	1.2344508022817942	0.0009812022667009107	0.0015936420537495325	18.70664068609994	1.925e+51	0.7757660160471914	0.0011670487483364785	1.068e+52
2.018e+01	4.624e-01	2.191e+51	20.63917421172673	84/LOGS/profile66	59.66351994844721	9.979e-03	14.434215655399278	1.1363196138448615	20.990950295301424	2.599e+51	1.4592497160718714	0.0009626359184205255	20.704896992300128	2.284e+51	1.3110702138121064	0.0009626359184205255	0.001742342608530861	20.63917502699436	2.191e+51	1.1567404334148237	0.0011995427041878446	9.633e+51
2.224e+01	4.692e-01	2.468e+51	22.576203848144267	85/LOGS/profile86	57.53933001605698	9.992e-03	18.232707956533066	0.7567837833625017	22.99028712221768	2.965e+51	1.5340061327134193	0.0009318550708432572	22.633042756791948	2.552e+51	1.3719340010205752	0.0009318550708432572	0.0014968774401343398	22.5762041121153	2.468e+51	0.7585533624077898	0.0012570146906356295	7.520e+51
2.424e+01	4.661e-01	2.811e+51	24.54034811010655	86/LOGS/profile80	69.42834185956168	9.606e-03	19.230606658808092	0.7396978142614518	24.988481653542934	3.356e+51	1.5913265471107885	0.0008498393935175313	24.55972442756387	2.844e+51	1.4238965059818682	0.0008498393935175313	0.0011956180850163818	24.54034811010655	2.811e+51	0.7396978142614518	0.0011956180850163818	6.287e+51
2.620e+01	4.450e-01	3.055e+51	26.450157306995457	87/LOGS/profile74	72.69522712640108	8.564e-03	21.095857539708177	0.7744255298772469	26.98646498479858	3.743e+51	1.6755000151596535	0.0004925647625172818	26.51073804672845	3.153e+51	1.5114416435133082	0.0004925647625172818	0.0011132928559196688	26.450157306995457	3.055e+51	0.7744255298772469	0.0011132928559196688	4.966e+51
2.814e+01	4.256e-01	3.305e+51	28.377081296452147	88/LOGS/profile99	73.05967524403617	7.480e-03	23.553932101059747	0.8975711451626822	28.985488253793847	4.102e+51	1.7454596571239236	0.0007494296778909145	28.442611948306666	3.413e+51	1.575699346811437	0.0007494296778909145	0.0011581265710573993	28.377081296452147	3.305e+51	0.8975711451626822	0.0011581265710573993	4.115e+51
3.011e+01	4.125e-01	3.618e+51	30.30225614815364	89/LOGS/profile87	64.81798825876318	1.152e-02	24.724377502771844	0.7052273618058241	30.983443399422697	4.537e+51	1.8050162157414376	0.000717505241092129	30.35139708630097	3.704e+51	1.6223038651341748	0.000717505241092129	0.0016130025504481978	30.30225668340307	3.618e+51	0.760258155457634	0.001030085114378713	3.277e+51
3.205e+01	3.979e-01	3.898e+51	32.22933804040544	90/LOGS/profile100	70.05764105309903	1.645e-02	24.465728803665836	0.7659259265259968	32.979907790043704	4.909e+51	1.8459285376211425	0.0007160137494877049	32.25593205840557	3.948e+51	1.643507587667518	0.0007160137494877049	0.0017001710084811928	32.229338585855054	3.898e+51	0.8392464004288968	0.0009428140289255577	3.003e+51
