Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form			  Omega_mean_He_form			  MHe_dep			  AMfinal_He_dep			 R_He_dep			  Omega_mean_He_dep			 Eacc
5.540e+00	4.268e-01	7.283e+50	6.642053376445501	495/LOGS/profile78	82.5001467050825	1.547e-02	4.318845494500548	1.1985544057852986	6.998913626997148	2.974e+51	1.525944391611476	0.0009112147324861687	6.961642940464155	2.806e+51	1.525944391611476	0.0013062528985171792	1.169e+52
7.279e+00	4.793e-01	1.007e+51	8.498302517969591	496/LOGS/profile90	59.96422535228155	1.913e-02	5.9256935006560765	1.0239139202981054	8.99821667606529	4.397e+51	1.1960768270322009	0.000778808951635176	8.931880945321693	4.063e+51	1.1960768270322009	0.0011249538144917596	1.465e+52
8.989e+00	6.116e-01	1.495e+51	10.376195730704405	497/LOGS/profile81	38.67546965024994	3.272e-02	7.982169991371981	0.8049593759367574	10.997626767960124	6.016e+51	1.0747326525107008	0.0006907674524825579	10.864030787408119	5.221e+51	1.012699665472411	0.0011147349875033487	2.748e+52
1.029e+01	8.601e-01	2.424e+51	12.295884982047653	498/LOGS/profile48	20.939022673026432	7.532e-02	9.754488780882404	0.6332924288400956	12.996578713343684	7.718e+51	1.1833709995777444	0.001014810237769072	12.834369593460991	6.732e+51	1.1191093952412294	0.001014810237769072	1.110e+53
1.198e+01	8.619e-01	3.236e+51	14.220500746476054	499/LOGS/profile98	22.78651298471587	9.387e-02	11.373048658990795	0.6140266985181452	14.995579807044065	9.518e+51	1.274866749125338	0.0005668473875076256	14.769677838836833	8.058e+51	1.1956942576911553	0.0008703589491929807	1.228e+53
1.280e+01	9.513e-01	4.104e+51	16.118074685031267	500/LOGS/profile94	18.37677434753165	1.112e-01	13.05027049906083	0.5724630128164093	16.99406749475742	1.146e+52	1.3594776605987515	0.0005255276730366151	16.685682161608742	9.367e+51	1.2721950927371595	0.0008014223123684381	3.672e+53
7.158e+00	9.994e-01	4.932e+51	17.99971077748611	501/LOGS/profile97	7.094077960646162	3.913e-01	15.094768082850651	0.46858526144013346	18.99284072608749	1.351e+52	1.4364385417185466	0.000491297917120505	18.6114952409998	1.081e+52	1.3443213739849686	0.0007482560837074308	1.605e+54
7.824e+00	9.994e-01	5.852e+51	19.894575835981133	502/LOGS/profile100	7.646534893545921	3.563e-01	16.95920898340033	0.5745744247813329	20.990675554605325	1.573e+52	1.5212472749480443	0.000465172145139646	20.526525698056677	1.229e+52	1.4105915744186754	0.0007063194851845315	1.778e+54
8.335e+00	9.994e-01	6.779e+51	21.77118877305601	503/LOGS/profile82	8.181414348061475	2.967e-01	19.002028622033265	0.7408106200280133	22.989294646876196	1.798e+52	1.5866832594267737	0.00044021538041592894	22.43656538669501	1.376e+52	1.4765645045057028	0.0006623191825682138	1.911e+54
9.818e+00	9.994e-01	7.718e+51	23.65370672336064	504/LOGS/profile95	8.494668497476805	4.345e-01	20.758662962575606	0.5626980815381701	24.986658514814874	2.039e+52	1.6661425199112505	0.00042026887158585184	24.356087875589115	1.537e+52	1.5579259625299129	0.0006049803048789573	2.296e+54
1.080e+01	9.994e-01	8.653e+51	25.51557887536211	505/LOGS/profile90	9.002155355471434	4.981e-01	22.513905311533264	0.5239168863156849	26.985923403573032	2.279e+52	1.7287028085273126	0.00040072261094822387	26.24325123521537	1.675e+52	1.603824653747571	0.0005912023965615201	2.553e+54
1.163e+01	9.994e-01	9.792e+51	27.422641239583122	506/LOGS/profile87	9.390142016924472	4.823e-01	24.65303387612432	0.5941978425885389	28.983504954010616	2.501e+52	1.78577916365135	0.0003798279822667719	28.140191005246734	1.808e+52	1.6381940322534132	0.0005586799333937916	2.770e+54
1.216e+01	9.994e-01	1.081e+52	29.290483349687623	507/LOGS/profile83	9.723092625562385	3.894e-01	26.239968374932793	0.752041901108596	30.98114604767053	2.770e+52	1.8594356507291325	0.0003668312215191476	30.034101861172413	1.964e+52	1.714328770160987	0.0005350687329127131	2.908e+54
1.363e+01	9.994e-01	1.188e+52	31.16255433323457	508/LOGS/profile89	10.135728596629365	5.465e-01	28.386269334227446	0.5940025244289747	32.97874648438402	3.003e+52	1.9108141081515695	0.0003500421366329025	31.915156692648573	2.091e+52	1.7438012470797812	0.000515559503090021	3.291e+54
1.457e+01	9.994e-01	1.298e+52	33.04356179326955	509/LOGS/profile91	10.494655431098801	5.488e-01	30.242534390472017	0.6213883885554666	34.97649680339456	3.251e+52	1.9707836402228491	0.0003360451115839148	33.801609687386176	2.228e+52	1.7979288088297496	0.0004902300607290673	3.535e+54
1.489e+01	9.994e-01	1.418e+52	34.934988999327516	510/LOGS/profile87	10.825205482872738	4.123e-01	31.18483722786805	0.8537374284690782	36.97511758361591	3.506e+52	2.0284828486967186	0.0003235147901667536	35.68823671321832	2.370e+52	1.853903797559787	0.0004657045278352963	3.619e+54
1.633e+01	9.994e-01	1.525e+52	36.81471484516489	511/LOGS/profile87	11.081654197138795	5.425e-01	33.42543330891169	0.6991232897177172	38.971411544388204	3.764e+52	2.0978268640755164	0.0003122041838971445	37.574153879026156	2.507e+52	1.91197187854376	0.0004375479534237518	3.994e+54
1.708e+01	9.994e-01	1.649e+52	38.67002676460928	512/LOGS/profile86	11.47901063681821	4.991e-01	34.73020153763534	0.787559005855567	40.96702851673693	4.046e+52	2.1423980856259663	0.0003031108186621445	39.43536954406413	2.651e+52	1.9510713562325122	0.0004266661819591779	4.189e+54
1.755e+01	9.994e-01	1.761e+52	40.567621289756865	513/LOGS/profile78	11.7563382229096	4.239e-01	36.36242763037416	0.9328401933277825	42.961074106879224	4.304e+52	2.212938834446534	0.000292859853792018	41.33006403792939	2.789e+52	2.030790913758128	0.00040375855405437594	4.312e+54
1.921e+01	9.994e-01	1.878e+52	42.41167929494542	514/LOGS/profile88	12.05905021180792	5.880e-01	38.148262252769264	0.7351622024730117	44.9609906938979	4.572e+52	2.249027233160127	0.0002835787788280153	43.17779182435073	2.914e+52	2.039824153201424	0.00039017938972633664	4.744e+54
2.013e+01	9.994e-01	1.993e+52	44.27208417819951	515/LOGS/profile87	12.397436117304597	5.859e-01	39.600324344694044	0.7634182861242929	46.96225422305285	4.859e+52	2.304086451072001	0.00027588211542766366	45.043418047538026	3.052e+52	2.0918716173348377	0.0003721372421006821	4.985e+54
2.097e+01	9.994e-01	2.103e+52	46.16060780283577	516/LOGS/profile80	12.649646615078234	5.635e-01	41.903560092265245	0.8161795635800105	48.95217749092646	5.128e+52	2.386813988663086	0.0002677937299359021	46.91661731486102	3.162e+52	2.1823304179656184	0.00035616144572848854	5.203e+54
2.177e+01	9.994e-01	2.229e+52	48.00764792829003	517/LOGS/profile96	12.974850704063877	5.186e-01	43.357806370143216	0.8974951524860141	50.95631721714469	5.397e+52	2.4088020867123907	0.0002595492048582809	48.76295039988551	3.294e+52	2.187368296944118	0.00034847775342962785	5.411e+54
2.271e+01	9.994e-01	2.347e+52	49.8688718266271	518/LOGS/profile87	13.268329742608728	5.228e-01	44.675493009848985	0.9183861278342684	52.95320855790637	5.670e+52	2.4572165747033377	0.0002524484430471293	50.62384031531194	3.423e+52	2.2341125795217707	0.00033203917229195654	5.657e+54
2.315e+01	9.994e-01	2.480e+52	51.73477023385286	519/LOGS/profile77	13.579770783160239	4.334e-01	47.32329455594882	1.0916174498906823	54.950213745024826	5.990e+52	2.5207376981558656	0.00024745946952071354	52.46755419381711	3.542e+52	2.288231854426104	0.0003228210474771901	5.772e+54
2.468e+01	9.994e-01	2.595e+52	53.58153820605053	520/LOGS/profile82	13.860716272670784	5.387e-01	48.051610457130785	0.9393954581739552	56.945418532782014	6.249e+52	2.5518198877340854	0.00024015225878624868	54.323158253960884	3.676e+52	2.3178519635145474	0.00031599084244920083	6.171e+54
2.561e+01	9.994e-01	2.667e+52	55.407298054926244	521/LOGS/profile95	14.080656235350396	5.173e-01	50.32305806782648	0.9628154856390255	58.9448390579981	6.531e+52	2.603607362756827	0.00023416625399996327	56.16184094219301	3.769e+52	2.3909249154744217	0.0002963604763091645	6.411e+54
2.683e+01	9.994e-01	2.789e+52	57.28791931874061	522/LOGS/profile86	14.287304148444814	5.857e-01	51.399911761802024	0.8865581613208174	60.93372368699532	6.816e+52	2.6748876689924983	0.000228674649389898	58.021255599176634	3.876e+52	2.442064215107984	0.00028563369179153127	6.732e+54
2.723e+01	9.994e-01	2.942e+52	59.15049499709405	523/LOGS/profile79	14.667432701255482	5.100e-01	53.18363977908515	1.0441233566050971	62.92426692742204	7.100e+52	2.7155908864195206	0.00022301494260959558	59.85169754490142	3.991e+52	2.4684809415539624	0.00027613077271447674	6.836e+54
2.816e+01	9.994e-01	3.079e+52	60.9826294446743	524/LOGS/profile78	14.907469784159177	4.917e-01	55.545841093180655	1.1036373867786915	64.931890463521	7.423e+52	2.740456770523703	0.00021903647464123886	61.68594465256413	4.138e+52	2.486364322230706	0.0002761620008164533	7.078e+54
2.926e+01	9.994e-01	3.157e+52	62.82497459789854	525/LOGS/profile82	15.130560304518912	5.070e-01	56.98558907507171	1.0636594704232218	66.9302883930254	7.698e+52	2.787866377710296	0.0002136582134574493	63.54181312339878	4.249e+52	2.550938772244585	0.00026260285630197287	7.364e+54
3.015e+01	9.994e-01	3.272e+52	64.67657934745937	526/LOGS/profile78	15.441634998552889	4.989e-01	58.5530588205303	1.0940116817663912	68.9109490556946	7.959e+52	2.8443387351615153	0.00020834254594868684	65.36742495951728	4.324e+52	2.596116661637585	0.0002525076924231384	7.595e+54
3.143e+01	9.994e-01	3.368e+52	66.52008276122729	527/LOGS/profile75	15.626058582864642	5.530e-01	60.05910902924229	1.0009939385192803	70.92379306922722	8.276e+52	2.908139623829913	0.00020398725573459432	67.20346002802485	4.410e+52	2.6597621536837144	0.00024476202300123697	7.930e+54
3.245e+01	9.994e-01	3.512e+52	68.34232139077398	528/LOGS/profile83	15.90244313592051	5.585e-01	62.54889018648848	1.0313204137422496	72.89672046577901	8.537e+52	2.906249319400167	0.0001997869695298421	69.02688945572217	4.563e+52	2.653133333843047	0.00024359714174343109	8.196e+54
3.366e+01	9.994e-01	3.589e+52	70.16129120488314	529/LOGS/profile75	16.080448619027205	5.850e-01	63.719593460949135	0.9745696573019826	74.89880560642808	8.864e+52	2.9833505183209996	0.00019600566175401125	70.84884795683286	4.635e+52	2.7195315309419517	0.00022917066563037238	8.509e+54
3.393e+01	9.994e-01	3.733e+52	72.00866678769512	530/LOGS/profile76	16.385413434672103	4.963e-01	64.86974413051374	1.1503710405684673	76.90987795247102	9.168e+52	3.0041251218400835	0.00019246289321761062	72.66799979517027	4.754e+52	2.7396209537544616	0.0002262726172257736	8.579e+54
3.448e+01	9.994e-01	3.842e+52	73.8577063684587	531/LOGS/profile83	16.604208991534403	4.360e-01	66.92912370405058	1.280717275748519	78.87519181150483	9.414e+52	3.0465527801997743	0.00018786472202275036	74.51178061367285	4.858e+52	2.791442984525508	0.0002196623823791575	8.725e+54
3.871e+00	3.913e-01	4.387e+50	4.748453216558708	532/LOGS/profile44	101.66126131492646	8.742e-03	2.9267125131455565	1.5848771729918891	4.99952416110029	1.844e+51	1.749978163779565	0.0014206798066642267	4.982691249526239	1.772e+51	1.749978163779565	0.0014206798066642267	8.079e+51
5.642e+00	4.362e-01	6.329e+50	6.590689725601236	533/LOGS/profile75	67.89537434847782	1.205e-02	4.562336440056016	1.0844559297253822	6.998913546691176	3.189e+51	1.2796836048613793	0.0009752066606696782	6.950485217698924	2.925e+51	1.2796836048613793	0.0013907414781662954	1.057e+52
7.306e+00	4.868e-01	9.658e+50	8.449733371657405	534/LOGS/profile86	55.901442460539	2.247e-02	6.159910070174413	0.8567167959400552	8.998211647721238	4.726e+51	1.1294483929090562	0.0008353328515243583	8.924429814186922	4.304e+51	1.1294483929090562	0.001184156623493577	1.412e+52
8.944e+00	5.855e-01	1.467e+51	10.333397969055467	535/LOGS/profile77	41.41683277776667	2.652e-02	7.841176740816256	0.9344865658792686	10.997619511982169	6.475e+51	1.0980059038812566	0.0007419531110139263	10.876155449100962	5.703e+51	1.095743426892135	0.0011032228312986647	2.510e+52
1.046e+01	8.038e-01	2.390e+51	12.260392118692666	536/LOGS/profile4	25.335727431816473	6.780e-02	9.714256763475365	0.65131802049759	12.99656571146616	8.316e+51	1.1996662751401734	0.0006688050748987643	12.819531951200624	7.119e+51	1.1545124544859404	0.0009735192879758681	6.969e+52
1.218e+01	7.225e-01	2.907e+51	14.137628038635812	537/LOGS/profile87	35.410540877738775	5.856e-02	10.812963857005176	0.7937551949023688	14.995555563424388	1.026e+52	1.2898704122430422	0.0006100823404426547	14.76301721549156	8.614e+51	1.229116851404856	0.0008861276996728119	6.423e+52
1.330e+01	9.089e-01	3.990e+51	16.03273476486641	538/LOGS/profile93	21.200747329477604	1.261e-01	12.845398991419554	0.5068529197419012	16.994027919973366	1.237e+52	1.3763960105401758	0.00056621937276593	16.653951653031143	9.802e+51	1.2840794530966744	0.0008591116735525634	2.370e+53
6.957e+00	9.994e-01	4.929e+51	17.923423796270498	539/LOGS/profile94	7.128008471102738	3.277e-01	15.270878792547645	0.5643981163351363	18.9925706824692	1.458e+52	1.4601103047629476	0.0005299601790720161	18.581686756938005	1.136e+52	1.3695333710445017	0.0007782699331004276	1.552e+54
7.764e+00	9.994e-01	5.798e+51	19.791366445816426	540/LOGS/profile5	7.64198791769629	3.485e-01	16.828812725568845	0.5815824979366762	20.99055279756965	1.699e+52	1.5385902741443305	0.0005011515285819755	20.47788970558564	1.279e+52	1.4235616038868248	0.0007425560774847013	1.761e+54
8.569e+00	9.994e-01	6.737e+51	21.672688127040644	541/LOGS/profile4	8.143815121885028	3.641e-01	18.84755567590451	0.6106456129593144	22.98859172910164	1.942e+52	1.608965523477412	0.0004747217399614107	22.396250970470916	1.444e+52	1.4972941829451931	0.000691501546476898	1.971e+54
9.436e+00	9.994e-01	7.678e+51	23.532983528372572	542/LOGS/profile82	8.578244276100342	3.565e-01	20.70839066464764	0.758023455263901	24.987689465756464	2.205e+52	1.6837125780961217	0.0004533305765861593	24.285650177275567	1.591e+52	1.5567367691482537	0.0006711012863204013	2.197e+54
1.065e+01	9.994e-01	8.661e+51	25.417738510592226	543/LOGS/profile88	8.877866105935965	4.610e-01	22.484762168985988	0.5717123526620709	26.98544606571039	2.465e+52	1.7594865719806274	0.0004327811246505645	26.186125656442552	1.744e+52	1.6155885159138925	0.0006176503134211434	2.515e+54
